tuning_time run_time
24447.000478 0.970649003983
24447.982013 0.920637130737
24449.014865 0.970737934113
24450.088459 0.970913887024
24451.172296 1.02027201653
24452.205821 0.970540046692
24453.226802 0.970373153687
24454.259774 0.970373153687
24455.386433 1.02076983452
24456.420639 0.97096991539
24457.504142 1.0205988884
24458.53854 0.971085071564
24459.57446 0.970660924911
24460.607124 0.970633029938
24462.288128 0.968968868256
24463.323577 0.970424890518
24464.408977 1.02071404457
24465.490604 1.0205681324
24466.573011 1.0206348896
24467.558462 0.920748949051
24468.57694 0.970156908035
24469.611546 0.970680952072
24470.646943 0.970843076706
24472.266319 1.02077507973
24473.352909 1.02125000954
24474.386299 0.970756053925
24475.466972 1.02036595345
24476.501445 0.971063137054
24477.534378 0.97049498558
24478.567906 0.971148967743
24480.147278 0.968527078629
24481.232493 1.02091813087
24482.319395 1.02103209496
24483.36497 0.970803022385
24484.401386 0.971024990082
24485.470331 1.01958298683
24486.507072 0.970923900604
24487.543737 0.970676183701
24488.56553 0.921011924744
24489.550436 0.920433998108
24490.583645 0.970304012299
24491.670148 1.02078604698
24492.703429 0.970873117447
24493.788256 0.9710521698
24494.824157 0.970884799957
24495.895283 1.01999306679
24497.102218 0.868389844894
24498.127636 0.969777107239
24499.182533 0.970806837082
24500.218982 0.970771789551
24501.305839 1.02143406868
24502.849634 0.921195983887
24503.885713 0.970937013626
24504.869838 0.920371055603
24505.903636 0.97088599205
24506.937674 0.970618963242
24508.021754 1.02098608017
24509.053339 0.970988988876
24510.083657 0.970118999481
24511.167821 1.0205719471
24512.200202 0.970320940018
24513.284183 1.02066087723
24514.864303 0.918715000153
24515.94739 1.02078795433
24516.9802 0.970681905746
24518.062875 1.02049899101
24519.096863 0.970744132996
24520.180261 1.02093219757
24521.257585 0.970790147781
24522.291047 0.970829963684
24523.366202 1.0202498436
24524.445576 1.02020001411
24525.528812 1.02069783211
24526.611898 1.02106595039
24527.684655 1.02045917511
24528.768259 1.0209479332
24529.85249 1.02075505257
24530.884558 0.970849990845
24532.380066 0.86824297905
24533.862173 0.970748901367
24534.89808 0.970695972443
24535.982516 1.02136206627
24537.066072 1.02070808411
24538.146894 0.971201896667
24539.181194 0.970512151718
24540.215672 0.971246004105
24541.249736 0.97087097168
24542.233993 0.920691013336
24543.358332 1.02095985413
24544.442208 1.02100586891
24545.47602 0.970706939697
24546.510792 0.971163034439
24547.545028 0.970390081406
24548.522391 0.920261859894
24550.101105 0.918642044067
24551.083002 0.919929027557
24552.16338 1.02079391479
24553.194133 0.970327138901
24554.315517 1.02097702026
24555.344527 0.969954013824
24556.379939 0.970956087112
24557.413117 0.970949888229
24558.492937 1.02099514008
24559.528041 0.969799995422
24560.608043 1.02022504807
24561.642061 0.970916032791
24562.674466 0.970634937286
24563.65736 0.920866012573
24565.116853 0.971110105515
24566.152146 0.97077703476
24567.560535 0.768622159958
24568.596069 0.97060084343
24569.682892 1.0212059021
24570.720208 0.971170902252
24571.754337 0.970551967621
24572.789733 0.970572948456
24573.82646 0.970685005188
24574.861358 0.970328092575
24575.950058 0.970708847046
24576.933168 0.920587062836
24577.966684 0.970668077469
24579.002251 0.970795869827
24580.038817 0.97102189064
24581.119043 0.970891952515
24582.207026 1.02124595642
24583.19377 0.920420885086
24584.499089 0.968444108963
24585.586704 1.02114009857
24586.622158 0.970963954926
24587.608712 0.92057299614
24588.695499 1.02078294754
24589.78169 1.02083182335
24590.818002 0.970478057861
24591.854922 0.920054912567
24592.890518 0.971347093582
24593.926718 0.97074508667
24594.91297 0.919933080673
24596.398329 0.9209420681
24597.621819 1.02105808258
24598.655585 0.970882892609
24599.689171 0.970763921738
24600.72008 0.970333099365
24602.308053 0.920125961304
24603.390106 0.970937013626
24604.421066 0.97046995163
24605.404544 0.920782089233
24606.437231 0.970810890198
24607.505293 1.02010607719
24608.587494 0.970903158188
24609.617936 0.970706939697
24610.600099 0.920418024063
24611.630297 0.970568180084
24612.70647 1.02074813843
24613.787985 0.970532894135
24614.821205 0.97047996521
24615.904186 1.02069997787
24616.88347 0.91996216774
24617.866088 0.920187950134
24619.453864 0.970094919205
24620.487713 0.970330953598
24621.474883 0.920814990997
24622.560202 1.02033519745
24623.597277 0.970827817917
24624.630372 0.970638036728
24625.717412 1.02109599113
24627.305061 1.02131605148
24628.341107 0.97067284584
24629.424883 1.02092909813
24630.509212 1.02093601227
24631.593612 1.02086496353
24632.627629 0.971087217331
24633.612739 0.921146154404
24634.579807 0.919792890549
24635.658553 0.970638036728
24636.972662 0.96840596199
24637.993371 0.970342159271
24639.02636 0.970598220825
24640.111337 1.02092218399
24641.191283 0.970863819122
24642.275767 1.02063298225
24643.302808 0.970871925354
24644.387211 1.02036094666
24645.421141 0.9705119133
24646.457738 0.970636129379
24647.493756 0.970498085022
24648.456601 0.919424057007
24649.542911 1.02070808411
24650.58053 0.970665931702
24651.712789 1.02112293243
24652.740513 0.970481872559
24654.098078 1.019728899
24655.083367 0.920707941055
24656.121167 0.970908880234
24657.12758 0.919711112976
24658.592693 0.971228122711
24659.678419 1.02092289925
24660.762335 1.02120304108
24661.795382 0.970191001892
24662.829929 0.97069311142
24663.847912 0.970383167267
24664.882019 0.970322132111
24665.965828 1.02092790604
24667.048334 1.02053284645
24668.133001 1.02067303658
24669.163336 0.970278024673
24670.195056 0.97084903717
24671.762332 0.868838071823
24672.790832 0.970077991486
24673.776328 0.920795202255
24674.862112 1.02107000351
24675.846682 0.920805215836
24676.761629 0.869513034821
24677.833132 1.01976490021
24678.866737 0.920482158661
24679.902063 0.970834970474
24680.93721 0.970934867859
24681.921754 0.920252799988
24683.007976 1.02161002159
24684.092345 0.970799922943
24685.127284 0.970307826996
24686.162766 0.970587968826
24687.197331 0.97069811821
24689.722381 1.02073502541
24690.758412 0.97089600563
24691.79114 0.970191001892
24692.826428 0.971064090729
24693.85936 0.970387935638
24694.892659 0.970811843872
24695.907639 0.970519781113
24696.939422 0.970779895782
24698.024149 1.02087283134
24699.057853 0.970460891724
24700.140595 0.970679044724
24701.12544 0.9208111763
24702.156312 0.970368146896
24703.140408 0.920248985291
24704.173321 0.970275163651
24705.25583 0.970759868622
24706.815084 0.918476819992
24707.899386 1.02094697952
24708.933681 0.970674037933
24710.01545 1.02077198029
24711.049886 0.970815896988
24712.080889 0.970241069794
24713.115197 0.970541954041
24714.148966 0.970630168915
24715.183211 0.970282077789
24716.266006 0.971119880676
24717.344315 1.02061700821
24718.32914 0.920711994171
24719.414084 1.02121090889
24720.906115 1.02145385742
24721.942131 0.970790147781
24722.976159 0.971147060394
24724.262279 0.919432163239
24725.349245 1.02056193352
24726.441946 1.02066397667
24727.612276 1.0210249424
24728.649406 0.970948219299
24729.686023 0.97053694725
24730.773418 1.02101802826
24731.757037 0.920530080795
24732.845063 1.02119207382
24733.878746 0.970479011536
24734.865603 0.920320034027
24735.934334 1.02008605003
24736.970796 0.970833063126
24738.048284 0.970407009125
24739.135695 1.02090096474
24740.220222 1.02092289925
24741.561164 0.920154094696
24742.598908 0.970424175262
24743.685946 1.02037096024
24744.723725 0.970976114273
24745.760052 0.970681190491
24746.846817 1.0207798481
24747.874409 0.970174789429
24749.009462 1.02112007141
24750.091079 1.02039504051
24751.506428 0.870055913925
24752.520658 0.969759941101
24753.555273 0.971080064774
24754.590051 0.97091794014
24755.623954 0.970472812653
24756.658194 0.970916032791
24757.642015 0.920074939728
24759.232915 0.918645143509
24760.366165 1.02118611336
24761.402218 0.970424890518
24762.43795 0.970742940903
24763.459956 0.970653057098
24764.496813 0.971239089966
24765.546364 0.97017288208
24766.55194 0.919692993164
24767.588327 0.970734119415
24768.624281 0.970457792282
24769.65998 0.97097492218
24770.697351 0.920964002609
24771.73275 0.970535039902
24772.81874 1.02091312408
24773.855826 0.970966100693
24774.891688 0.97048997879
24776.466172 0.969023942947
24777.50406 0.970999956131
24778.542048 0.971012115479
24779.576879 0.970085859299
24780.613329 0.97102689743
24782.112289 0.970978021622
24783.198358 1.02056598663
24784.231721 0.97025513649
24785.315805 1.02081084251
24786.401403 1.02127385139
24787.486017 1.02096891403
24788.521024 0.970911026001
24789.549693 0.970633983612
24790.583153 0.970279932022
24791.617468 0.970268964767
24792.648056 0.920991182327
24793.97577 0.968657016754
24795.062964 1.02070784569
24796.099476 0.970748901367
24797.136135 0.970860004425
24798.226918 0.970971107483
24799.264307 0.970972061157
24800.352017 1.02088999748
24801.439333 1.02108502388
24802.47541 0.970180988312
24803.311943 0.770478963852
24804.297746 0.91966509819
24805.368 1.02024698257
24806.40494 0.970615148544
24807.429895 0.969654083252
24808.296437 0.820317029953
24809.372293 0.970746994019
24811.036939 0.970478057861
24812.073133 0.970829963684
24813.609124 0.971043109894
24814.64629 0.921000003815
24815.670531 0.9700319767
24816.7542 1.02071499825
24817.790416 0.970854997635
24818.823582 0.970343828201
24819.878778 0.97089099884
24820.962838 1.02131199837
24822.047525 1.02099394798
24823.082389 0.970841884613
24824.115207 0.970525026321
24825.12896 0.970233917236
24826.212789 1.0208978653
24827.196718 0.920526027679
24828.640855 0.818145990372
24829.727077 1.02035593987
24830.763366 0.970825910568
24831.581492 0.768822908401
24832.592787 0.969867944717
24833.629795 0.970588207245
24834.566635 0.870684862137
24835.328755 0.719722986221
24836.339965 0.920469045639
24837.377321 0.970950841904
24838.400551 0.969487190247
24839.489158 1.02116107941
24840.573943 1.0208439827
24841.688818 0.971464157104
24842.726003 0.970921993256
24844.257823 1.02139091492
24845.590313 0.970328092575
24846.864719 1.02121686935
24847.952474 1.02076292038
24849.036855 1.02084779739
24850.074111 0.971012830734
24851.094678 0.970258951187
24852.232535 1.0209980011
24853.26917 0.970127105713
24854.35666 1.02057003975
24855.394116 0.971040010452
24856.481337 1.02071380615
24857.518286 0.971015930176
24858.554582 0.970794916153
24859.541761 0.920461893082
24860.578818 0.970888137817
24861.61442 0.97100520134
24862.87328 0.91849398613
24863.859965 0.920209884644
24864.946878 1.02013802528
24866.035219 1.02114915848
24867.072097 0.97039604187
24868.134499 0.970898151398
24869.172393 0.970637798309
24870.206789 0.970501899719
24871.194893 0.920081138611
24872.282252 1.02046084404
24873.309758 0.970345020294
24875.06178 1.02098798752
24876.098173 0.970636129379
24877.082506 0.920691013336
24878.116183 0.970701932907
24879.19328 0.970946073532
24880.851911 0.868729114532
24881.936384 1.02057003975
24882.972258 0.970995903015
24884.007701 0.970441818237
24884.927803 0.869266986847
24885.838474 0.869127035141
24886.873994 0.970754861832
24887.895625 0.969577074051
24888.930155 0.970434904099
24889.965857 0.97060585022
24890.950219 0.920908927917
24891.870251 0.869822978973
24892.9558 1.02089619637
24893.985456 0.97040605545
24894.970149 0.920365095139
24896.036268 1.01986503601
24897.569708 0.868768930435
24898.648212 1.02048707008
24899.635039 0.920691013336
24900.723483 1.02098584175
24901.760005 0.97102689743
24902.740148 0.920086145401
24903.827628 1.02101707458
24904.914839 1.0210981369
24906.472958 1.02049803734
24907.512842 0.971257925034
24908.546867 0.970934152603
24909.566515 0.970072031021
24910.600596 0.970685005188
24911.684454 1.02054309845
24912.738129 0.970819950104
24913.772176 0.971045017242
24915.462664 1.02081203461
24916.49912 0.97031879425
24917.584386 1.02007484436
24918.620146 0.970659971237
24919.655237 0.970435857773
24920.620099 0.919224977493
24921.592888 0.919589042664
24922.627818 0.970167160034
24923.765441 1.02109503746
24924.850982 1.02097892761
24925.886937 0.971030950546
24926.970636 1.02077102661
24928.006984 0.970438957214
24929.089426 0.971077919006
24930.074427 0.920243024826
24931.11023 0.971107959747
24932.721823 0.970923900604
24933.809112 1.02094507217
24934.846353 0.97102689743
24935.932764 1.02077484131
24937.477284 0.971034049988
24938.513894 0.970896959305
24939.548215 0.971076965332
24940.583038 0.970862865448
24941.668454 1.02101397514
24942.652793 0.92050409317
24943.688019 0.971050977707
24944.772848 1.02106118202
24945.854604 1.02081489563
24946.825102 0.919991016388
24947.858723 0.970345020294
24948.84453 0.920907974243
24950.17093 0.968935012817
24951.259356 1.02089691162
24952.293951 0.970664978027
24953.317827 0.969742059708
24954.353822 0.970673799515
24955.441069 1.02090597153
24956.52841 1.02076888084
24957.565454 0.970773935318
24958.603484 0.970355033875
24959.640469 0.970163106918
24960.727219 1.02016115189
24961.816837 0.970352172852
24962.853349 0.97017288208
24963.891149 0.970926046371
24964.978941 1.02108311653
24966.066079 1.02099490166
24967.429151 0.969455957413
24969.051836 1.02116894722
24970.139174 1.02112102509
24971.173717 0.970264911652
24972.257612 0.970887899399
24973.292632 0.9709379673
24974.327177 0.970716953278
24975.362512 0.970739126205
24976.332132 0.919815063477
24977.295484 0.91984796524
24978.375958 1.0202960968
24979.410367 0.970597028732
24980.445028 0.970925092697
24981.478858 0.970453023911
24982.607621 1.02095317841
24983.693452 1.02089095116
24985.357251 0.969041109085
24986.393761 0.970781087875
24987.429945 0.970905065536
24988.414575 0.919607877731
24989.502182 1.02065610886
24990.584868 1.02094578743
24991.620191 0.970535993576
24992.656248 0.97074508667
24993.790072 1.02064919472
24994.825088 0.970773935318
24995.84391 0.970056056976
24996.979869 1.07047200203
24998.015721 0.970946073532
24999.480086 0.971093177795
25000.56629 1.02071094513
25001.546938 0.920560121536
25003.175529 0.968976020813
25004.263974 1.02117204666
25005.382812 1.02111697197
25006.418007 0.970818996429
25007.453174 0.970232963562
25008.530304 1.02108287811
25009.617882 1.02100610733
25010.654966 0.970931053162
25011.641488 0.920351028442
25012.559366 0.869697809219
25013.573622 0.970338106155
25014.611724 0.971112966537
25015.696691 1.02095103264
25016.734313 0.971091032028
25017.77189 0.971107959747
25018.809129 0.97060084343
25020.119646 0.970611095428
25021.156956 0.970327138901
25022.410867 1.02129983902
25023.445972 0.970522880554
25024.432048 0.920226812363
25025.450242 0.969882011414
25026.484282 0.97025680542
25027.521444 0.970454931259
25028.556055 0.970566034317
25030.096108 0.97129201889
25031.123148 0.969989061356
25032.208671 1.02118396759
25033.290672 1.0207490921
25034.326444 0.970937013626
25035.357008 0.970338821411
25036.423458 1.01966786385
25038.04111 0.920790910721
25039.073903 0.970248937607
25040.059857 0.920572042465
25041.096301 0.97066783905
25042.131408 0.970216989517
25042.965693 0.769495010376
25044.001153 0.970096111298
25045.036723 0.970325946808
25046.11087 1.01990103722
25047.147162 0.970649957657
25048.183917 0.970861911774
25049.169423 0.920326948166
25050.228506 0.970550060272
25051.203104 0.919528961182
25052.188998 0.919939994812
25053.225883 0.970803022385
25054.710454 0.820410966873
25055.798071 1.02096295357
25056.784712 0.920446872711
25057.870355 1.02069497108
25058.857857 0.921175003052
25059.794479 0.87033700943
25061.326547 0.971040964127
25062.360816 0.97095489502
25063.395614 0.971099853516
25064.429806 0.970337867737
25065.464647 0.970983028412
25066.541171 0.970546007156
25067.526588 0.921087026596
25068.557519 0.970459938049
25069.591625 0.970643043518
25070.677031 1.02110481262
25071.939335 0.918333053589
25072.926679 0.920443058014
25073.963011 0.970159053802
25074.999755 0.970504045486
25076.022924 0.969786882401
25077.039065 0.9206199646
25078.025638 0.92055106163
25079.063363 0.970762014389
25080.101812 0.971070051193
25081.136289 0.970023155212
25082.276635 1.02107286453
25083.314615 0.97101688385
25084.352887 0.970856904984
25085.387096 0.970240831375
25086.422445 0.970746040344
25087.3888 0.919166088104
25088.917244 0.818650960922
25089.953984 0.97126698494
25090.989477 0.970370054245
25092.52837 1.0207669735
25093.5117 0.920713186264
25094.596621 1.02099108696
25095.681167 1.02088403702
25096.765703 1.02101993561
25097.850151 1.021089077
25098.82818 0.920483112335
25099.812793 0.920779943466
25100.894661 1.02062106133
25101.929528 0.971092939377
25102.963522 0.970697879791
25103.998149 0.970622062683
25105.054616 0.970957040787
25106.620782 0.918524980545
25107.658791 0.970751047134
25108.696522 0.970562934875
25109.784381 1.02058005333
25110.771769 0.92068195343
25111.793602 0.969875097275
25112.832298 0.970871925354
25113.87035 0.970957994461
25114.908248 0.97078204155
25115.998152 0.970846891403
25116.985402 0.920672893524
25118.01183 0.969940900803
25119.099541 1.02074193954
25120.138412 0.970736980438
25121.273289 1.02117109299
25122.304468 0.970169782639
25124.377849 0.918745040894
25125.36395 0.920278072357
25126.375957 0.96998500824
25127.412236 0.970631837845
25128.447837 0.970327138901
25129.36366 0.869705200195
25130.454338 1.02109718323
25131.538239 0.970727920532
25132.624166 1.02062606812
25133.711132 1.02094697952
25134.739432 0.970377922058
25135.767767 0.970505952835
25136.836846 0.970921993256
25137.923094 1.02085113525
25139.009783 1.02083396912
25140.081772 1.01975989342
25141.79042 0.968794107437
25142.824922 0.970628023148
25143.912655 1.02082586288
25145.000998 1.02092289925
25146.088778 1.02091503143
25147.169198 0.970272064209
25148.207251 0.970383167267
25149.245598 0.970610141754
25150.282374 0.970679998398
25151.319979 0.971023082733
25152.346767 0.919539928436
25153.434993 1.02083587646
25154.999814 1.02116107941
25156.03686 0.970789909363
25157.070467 0.970839977264
25158.043741 0.919139862061
25159.314032 0.920581817627
25160.354975 0.970597028732
25161.343704 0.920714139938
25162.381573 0.970664978027
25163.346655 0.919607877731
25164.332905 0.920062065125
25165.301482 0.919625043869
25166.389071 1.02024412155
25167.425807 0.970170974731
25168.506803 0.970710039139
25169.545183 0.970693826675
25170.582716 0.970730066299
25171.620983 0.970628976822
25172.603871 0.919251918793
25173.639183 0.920684099197
25174.676922 0.97047495842
25176.354094 0.868738174438
25177.324422 0.91986989975
25178.31011 0.920560836792
25179.375828 0.970927000046
25180.359458 0.920074939728
25181.4242 1.019728899
25182.460303 0.970630884171
25183.547446 1.02101516724
25184.675583 1.02092313766
25186.278535 1.02095603943
25187.364665 1.02070498466
25188.449574 1.02135396004
25189.52522 1.02032709122
25190.560184 0.971034049988
25191.644587 1.02073192596
25192.729493 1.02111291885
25194.103725 0.718095064163
25195.14115 0.970276117325
25196.175976 0.92108297348
25197.26376 1.02098107338
25198.301689 0.970957040787
25199.339557 0.970949888229
25200.309815 0.919895172119
25201.428661 1.02073597908
25202.466792 0.970993995667
25203.553866 1.02112579346
25204.584925 0.970479011536
25205.622673 0.970378160477
25206.755152 1.02084708214
25207.792651 0.970599889755
25208.830374 0.970911979675
25209.867251 0.97065782547
25211.026349 0.818965196609
25212.102834 0.970700025558
25213.140877 0.97049498558
25214.178313 0.970752000809
25215.215733 0.970577955246
25216.693986 0.971086978912
25217.727602 0.971023797989
25218.762037 0.970783948898
25219.828853 1.0195338726
25220.914508 1.02124810219
25221.949012 0.970723867416
25222.934592 0.920804977417
25223.969837 0.970721006393
25225.004059 0.970582008362
25226.039282 0.970895051956
25227.074218 0.970528125763
25228.304389 0.91880607605
25229.325368 0.969478130341
25230.362945 0.970777988434
25231.351114 0.92040681839
25232.436548 1.02045416832
25233.4744 0.970527172089
25234.512145 0.970704078674
25235.599248 1.02067017555
25236.636557 0.970174074173
25237.724645 1.02034592628
25238.722939 0.92053103447
25239.761182 0.97017788887
25240.795526 0.970220088959
25241.882988 1.02023911476
25242.921795 0.970907211304
25244.053121 1.02085614204
25245.725332 0.970901012421
25247.242286 1.02118301392
25248.326627 1.02143788338
25249.468478 1.02113485336
25250.55325 1.02086400986
25251.579603 0.970756053925
25252.663768 1.02024388313
25253.748656 1.02084088326
25254.783294 0.970679998398
25255.868269 1.02067494392
25256.903418 0.970715999603
25257.934812 0.970817089081
25258.970448 0.970775842667
25260.108018 1.02121591568
25261.142444 0.970281124115
25262.129701 0.921017169952
25264.181109 0.970417022705
25265.268458 0.970643997192
25266.251626 0.920048952103
25267.287969 0.970762014389
25268.324513 0.97065281868
25269.393279 1.01972913742
25270.427221 0.970556974411
25271.464162 0.970916986465
25272.383104 0.869686126709
25273.418878 0.970631122589
25274.456357 0.970936059952
25275.595354 1.02113318443
25276.66293 1.01998400688
25278.162513 0.970928192139
25279.148388 0.92032623291
25280.180144 0.970496177673
25281.761263 0.918757915497
25282.799343 0.970928907394
25283.836431 0.97055888176
25284.863297 0.97056221962
25285.835862 0.919509887695
25286.891307 0.970783948898
25287.929354 0.970782995224
25289.017149 1.02095007896
25290.105033 1.02079892159
25291.142712 0.970533847809
25292.111873 0.91970705986
25293.150758 0.970965862274
25294.236017 1.02082490921
25295.272918 0.969992876053
25296.298812 0.969657182693
25297.343786 0.920204877853
25298.769213 1.06889915466
25299.858316 1.02132081985
25300.843536 0.92072892189
25301.931899 1.02086400986
25303.009532 0.970630884171
25304.046976 0.970783948898
25305.132778 1.02088904381
25306.120305 0.92071890831
25307.158747 0.970372915268
25308.735401 0.970371961594
25309.722483 0.920868873596
25310.706996 0.920651912689
25311.741272 0.970707893372
25312.773292 0.970275163651
25313.807961 0.970556020737
25314.840397 0.970549106598
25316.105742 0.918687105179
25317.092677 0.920167922974
25318.165 1.02109217644
25319.269959 0.920928001404
25320.357826 1.02079296112
25321.395879 0.970263004303
25322.523642 1.07106399536
25323.562542 0.970868110657
25324.432189 0.818978786469
25325.470127 0.970810174942
25326.502931 0.970608949661
25327.54081 0.970186948776
25328.628632 1.02074503899
25329.605915 0.920356035233
25330.637282 0.970243930817
25331.726349 1.02132487297
25333.247365 0.818593025208
25334.232089 0.920281887054
25335.31855 0.970957994461
25336.355536 0.970885038376
25337.392362 0.970664978027
25338.428148 0.970467090607
25339.906029 0.971085071564
25340.878528 0.919625997543
25341.911913 0.970324039459
25342.946352 0.970158100128
25343.97497 0.97008395195
25345.010472 0.970878124237
25346.07173 0.971168994904
25346.989595 0.869690895081
25348.021173 0.97057890892
25349.057817 0.971062898636
25350.645006 0.968478918076
25351.515512 0.819890022278
25352.552714 0.970641136169
25353.574135 0.970184087753
25354.612054 0.970872879028
25355.633575 0.970716953278
25356.672029 0.970774888992
25357.757825 1.02023386955
25358.795375 0.971029043198
25359.818171 0.970050811768
25360.906078 1.02086901665
25361.944014 0.970715999603
25363.027215 0.970721960068
25364.065686 0.970814943314
25365.052751 0.92004108429
25366.080415 0.970091819763
25367.408539 0.970439910889
25368.429435 0.96993303299
25369.466732 0.970623970032
25371.062457 1.02120804787
25372.091967 0.970936059952
25373.112428 0.970103979111
25374.181759 0.970133066177
25375.217428 0.97078204155
25376.251886 0.970357179642
25377.330149 1.020870924
25378.364895 0.97082400322
25379.399239 0.970029115677
25380.454614 0.970891952515
25381.48974 0.970249891281
25382.524526 0.970707893372
25383.509547 0.920851945877
25385.138858 0.970966100693
25386.208309 1.01961398125
25387.344643 1.07077598572
25388.381879 0.970722913742
25389.41568 0.970048189163
25390.449065 0.970155000687
25391.485464 0.970333814621
25392.522141 0.970788002014
25393.599691 1.0200510025
25394.686305 1.01997303963
25395.742137 0.970468997955
25396.71512 0.919985055923
25397.803681 1.02058792114
25398.834856 0.970595121384
25399.87208 0.970972776413
25400.785702 0.819231033325
25402.70379 0.868421077728
25403.742374 0.970948934555
25404.714247 0.92022395134
25405.752092 0.970962047577
25406.787735 0.970997095108
25407.875765 1.02097296715
25408.863536 0.920451879501
25409.902588 0.97082400322
25410.891448 0.920753955841
25412.035105 1.0211160183
25413.073905 0.97091293335
25414.061742 0.92098402977
25415.14952 1.02052807808
25416.18517 0.970703840256
25417.222924 0.970310926437
25418.193057 0.919523954391
25419.515352 0.968387126923
25420.551897 0.970913887024
25421.539461 0.919986009598
25422.574661 0.970789194107
25423.613555 0.970836162567
25424.701381 1.02102398872
25425.740018 0.971174955368
25426.766797 0.970185995102
25427.852484 0.970772981644
25428.940583 1.02082204819
25429.977955 0.970475912094
25431.015849 0.970587968826
25432.053167 0.970581054688
25433.663628 1.02113199234
25434.701655 0.970795154572
25435.733265 0.970597982407
25436.970708 0.918637990952
25438.009134 0.970671892166
25438.996661 0.920430183411
25440.035253 0.971048116684
25441.007407 0.919275999069
25441.996393 0.920511960983
25442.984903 0.920877218246
25444.073193 1.02060508728
25445.16214 1.02119994164
25446.200209 0.970530986786
25447.233949 0.96984910965
25448.322021 1.02027702332
25449.256807 0.870558023453
25450.343584 1.02033019066
25451.428712 1.02072000504
25452.466325 0.970778942108
25454.143917 0.971114873886
25455.117205 0.919415950775
25456.189 1.01997518539
25457.27566 1.02099704742
25458.249816 0.920001983643
25459.286656 0.970891952515
25460.374133 1.02116799355
25461.460621 1.02096509933
25462.497127 0.970412969589
25463.474484 0.91973900795
25465.020933 0.970220804214
25466.05748 0.970645904541
25467.142802 1.02075505257
25468.228856 1.02103209496
25469.263775 0.970348834991
25470.349235 1.02117800713
25472.028709 1.02041316032
25473.087317 0.970824956894
25474.124511 0.970438957214
25475.144626 0.969392061234
25476.178564 0.970667123795
25477.216976 0.970902919769
25478.292589 0.970832109451
25479.33016 0.97052192688
25480.364682 0.970418930054
25481.402526 0.970039129257
25482.441165 0.970807790756
25483.379621 0.870784044266
25484.417732 0.970664024353
25485.451691 0.970471143723
25486.470109 0.970286130905
25487.45153 0.920297145844
25489.07032 0.920503854752
25490.09538 0.96964597702
25491.084684 0.92070889473
25492.118413 0.970504999161
25493.040214 0.869851112366
25494.127612 1.02085089684
25495.656837 0.971180915833
25496.690781 0.970577955246
25497.725913 0.970552921295
25498.75739 0.970488071442
25499.792424 0.970550060272
25500.827474 0.971168041229
25501.862697 0.970319986343
25502.894802 0.970484018326
25503.929197 0.970603942871
25505.06696 1.02120780945
25506.729977 1.02089190483
25507.768711 0.971224069595
25508.803373 0.97056388855
25509.792792 0.920837163925
25510.811871 0.969764947891
25511.850862 0.971276044846
25512.939988 1.02078294754
25513.977777 0.970514059067
25514.966131 0.920575141907
25516.029666 0.970965862274
25517.117323 1.0208261013
25518.102157 0.920439004898
25519.089955 0.920605897903
25520.078946 0.921097993851
25521.212066 1.02071905136
25522.299937 1.02049708366
25523.576834 0.919950008392
25524.55718 0.920096874237
25525.426458 0.819754838943
25527.001253 1.02118992805
25528.036528 0.971104860306
25529.1226 1.02118706703
25530.158524 0.970867872238
25531.193947 0.970695018768
25532.179283 0.920590162277
25533.216018 0.971077919006
25534.2517 0.97068810463
25535.287629 0.970827102661
25536.316961 0.970266103745
25537.361454 0.97086596489
25538.400941 0.970626115799
25539.486233 1.0204410553
25540.813625 0.968592882156
25541.898798 1.02068305016
25543.096611 0.970988035202
25544.084317 0.920190811157
25545.071807 0.920087099075
25546.048538 0.919826030731
25547.086237 0.970613956451
25548.177194 0.970901966095
25549.165013 0.92013001442
25550.152955 0.920377969742
25551.191943 0.970908880234
25552.280179 1.02055811882
25553.396821 0.970839977264
25554.434504 0.97040104866
25555.473486 0.970320940018
25556.512471 0.970389127731
25558.572495 0.920592784882
25559.61104 0.970788002014
25560.64874 0.970367193222
25561.682319 0.970062971115
25562.718688 0.970473051071
25563.823671 1.02050495148
25564.911187 1.02092289925
25565.948772 0.970814943314
25567.032717 1.02052092552
25568.067685 0.971121072769
25569.155623 1.02065300941
25570.243184 1.02097606659
25571.280843 0.97087597847
25572.26489 0.920488834381
25573.331222 1.02047896385
25574.437993 1.02068686485
25575.994253 0.868639945984
25577.082434 1.02075314522
25578.170509 1.02113986015
25579.20872 0.97077703476
25580.2467 0.970665931702
25581.335193 1.02080583572
25582.368256 0.970942020416
25583.456268 1.02093601227
25584.491665 0.97052693367
25585.529674 0.970914840698
25586.550086 0.969946861267
25587.637312 1.02024793625
25589.231748 1.0209441185
25590.268225 0.970537900925
25591.338452 0.970544099808
25592.417864 1.02086186409
25593.737552 0.970776081085
25594.776642 0.970790863037
25595.862418 1.02064394951
25596.996305 1.02121782303
25598.081829 1.02052116394
25599.170673 1.02118110657
25600.206827 0.970662117004
25601.244397 0.970240116119
25602.339742 1.02017998695
25603.208661 0.819353103638
25604.2967 1.0208029747
25605.28526 0.921091079712
25606.323237 0.970821857452
25607.36088 0.920557022095
25608.396667 0.970763921738
25609.430309 0.970299959183
25611.111324 0.96878695488
25612.149485 0.970911026001
25613.292932 1.02095580101
25614.376927 1.02075600624
25615.463564 1.02027702332
25616.501111 0.970532178879
