tuning_time run_time
25348.684717 0.870048999786
25349.774545 1.02139186859
25351.389844 0.919223070145
25352.430892 0.971405982971
25353.471657 0.971467018127
25354.512379 0.971160173416
25355.552853 0.971358060837
25356.543692 0.921445846558
25357.516958 0.871435880661
25358.501244 0.920620918274
25359.491395 0.921245098114
25360.530765 0.970497131348
25361.467102 0.870615005493
25362.453565 0.920500040054
25363.493713 0.971437931061
25364.584409 1.02138495445
25365.568387 0.92085814476
25366.605736 0.971147060394
25368.191056 0.870600938797
25369.225546 0.970440864563
25370.826812 1.0215139389
25371.868183 0.971081972122
25372.954487 1.02090501785
25373.926575 0.920109987259
25374.990764 1.02004218102
25376.030598 0.97117805481
25377.071123 0.971320867538
25378.110946 0.971410989761
25379.149543 0.970630884171
25380.175426 0.970525026321
25381.096655 0.870026826859
25382.18688 1.02153301239
25383.16054 0.919988870621
25384.298322 1.07138586044
25386.326666 0.969083070755
25387.367224 0.971519947052
25388.344832 0.921071052551
25389.383247 0.970955133438
25390.494281 0.971323013306
25391.513808 0.970025062561
25392.553013 0.971261024475
25393.591114 0.971029996872
25394.529976 0.870826005936
25395.604318 0.970418930054
25396.642452 0.970776796341
25397.729108 1.02086997032
25398.717362 0.92108798027
25399.805607 1.02100300789
25401.308007 1.02127313614
25402.301339 0.921340942383
25403.826172 0.818942070007
25404.867737 0.971420049667
25405.949714 0.971374034882
25406.931269 0.920310974121
25407.858472 0.869688034058
25408.897979 0.970589160919
25409.838132 0.871203899384
25410.877546 0.971045017242
25411.91534 0.970541000366
25412.902153 0.921058893204
25413.891897 0.921126842499
25414.832903 0.871204137802
25415.822055 0.920711040497
25416.747963 0.86959695816
25417.807203 0.970561027527
25418.797249 0.921144962311
25420.48345 0.970691919327
25421.522882 0.97132897377
25422.608459 1.02064681053
25423.645959 0.970585823059
25424.717795 1.02033901215
25425.807088 1.02111792564
25426.840376 0.971410989761
25427.929604 1.02121400833
25429.041822 0.971101999283
25430.079634 0.971096992493
25431.115354 0.970706939697
25432.69622 1.02174806595
25433.737578 0.971196174622
25434.661705 0.869724988937
25435.7014 0.971032857895
25436.790856 1.02117586136
25438.793886 0.969218015671
25439.865647 1.02038908005
25440.900415 0.971062898636
25441.938892 0.97070479393
25442.977605 0.971366882324
25443.965743 0.921195983887
25444.95391 0.920544147491
25445.928063 0.920269966125
25447.016841 1.02131509781
25448.055939 0.971312999725
25448.991512 0.870995044708
25450.030362 0.971132993698
25451.115186 0.970884084702
25452.134448 0.970327138901
25453.167406 0.970886945724
25454.256975 1.02140402794
25455.85433 0.920917034149
25456.894524 0.971122026443
25457.934727 0.971111059189
25458.925537 0.921436071396
25459.914762 0.920609951019
25460.951105 0.970345020294
25462.035112 0.97137594223
25463.545638 0.970947980881
25464.486841 0.870184898376
25465.457634 0.920106887817
25466.446826 0.920648097992
25467.42685 0.871004104614
25468.363541 0.870748996735
25469.328354 0.920720100403
25470.268626 0.87134885788
25471.258602 0.92099404335
25472.686268 0.970900058746
25473.726579 0.971400976181
25474.697367 0.92054104805
25475.684107 0.92073392868
25476.724008 0.971003770828
25477.856092 0.921540975571
25478.793139 0.870604038239
25479.834024 0.971436977386
25480.82423 0.920855998993
25481.864089 0.970958948135
25482.89649 0.970759868622
25483.937114 0.971230983734
25484.972998 0.970381975174
25485.957704 0.921031951904
25486.947255 0.921108007431
25487.909089 0.871001958847
25489.549941 0.91889500618
25490.588675 0.970972061157
25491.577501 0.921200037003
25492.665546 1.02083683014
25494.253129 0.971270084381
25495.245344 0.919954061508
25496.269773 0.97031211853
25497.259666 0.920780181885
25498.198836 0.871094942093
25499.23851 0.971243143082
25500.278838 0.971315145493
25501.317897 0.970806121826
25502.357016 0.971004009247
25503.390704 0.970723867416
25504.430287 0.970947027206
25505.545369 1.021515131
25507.10985 0.86904001236
25508.150685 0.971350908279
25509.124314 0.919584989548
25510.092488 0.91939997673
25511.132491 0.971320152283
25512.222742 1.02101492882
25513.213142 0.92111492157
25514.253422 0.971280097961
25515.239297 0.920336008072
25516.330366 0.971392869949
25517.371457 0.97142791748
25518.361639 0.921494960785
25519.301748 0.871031999588
25520.290945 0.920768976212
25521.371865 0.970948219299
25522.362634 0.921344995499
25523.548616 0.818789958954
25524.908157 0.870990991592
25525.945 0.970690965652
25526.985018 0.970868825912
25528.02351 0.971320152283
25529.014632 0.921401023865
25529.992375 0.920568943024
25531.033228 0.971396923065
25532.018229 0.871160984039
25533.008594 0.920954942703
25533.98769 0.920798063278
25535.007915 0.969913005829
25535.99834 0.920953035355
25536.98799 0.920698165894
25537.978081 0.920867919922
25539.019327 0.971013069153
25540.308275 0.91939496994
25541.330742 0.970168828964
25542.370824 0.971220016479
25543.431522 0.970968008041
25544.453946 0.970300912857
25545.493727 0.970187902451
25546.484576 0.921190977097
25547.470916 0.920455932617
25548.539534 0.970798969269
25549.529709 0.921082019806
25550.399347 0.820055007935
25551.440107 0.971240997314
25552.430742 0.921626091003
25553.471933 0.971497058868
25554.295641 0.76923584938
25555.701183 0.921154022217
25557.001472 0.920908927917
25557.990938 0.92076086998
25559.018 0.970522880554
25560.057658 0.970863819122
25561.047055 0.921010017395
25561.864306 0.769934892654
25562.854201 0.920876979828
25563.744001 0.820466041565
25564.71185 0.91939496994
25565.699016 0.920228004456
25566.687113 0.92076086998
25567.709412 0.970126152039
25568.698789 0.920959949493
25569.66997 0.920315980911
25570.710056 0.970706939697
25571.751581 0.971479892731
25572.991747 0.868376970291
25573.981946 0.920789957047
25574.971849 0.920535802841
25575.962719 0.921133041382
25576.876795 0.86888718605
25577.916447 0.971157073975
25578.956335 0.970991849899
25579.946071 0.921028137207
25580.936486 0.921071052551
25581.926116 0.920923948288
25582.965765 0.970805168152
25583.956899 0.921323060989
25584.993201 0.970466852188
25586.57776 0.971399068832
25587.620507 0.971390962601
25588.709973 0.971246004105
25590.008485 0.920300006866
25591.048734 0.971052885056
25592.03881 0.920993089676
25593.076941 0.970990896225
25594.109359 0.970710039139
25595.099907 0.920856952667
25596.090883 0.920940876007
25597.131617 0.971068143845
25598.113237 0.920166969299
25599.14569 0.920747995377
25600.134954 0.92071890831
25601.175215 0.971305131912
25602.165112 0.92108798027
25603.156143 0.921233892441
25604.147017 0.921152114868
25605.136915 0.920339107513
25606.370206 0.868454217911
25607.361584 0.921139001846
25608.401424 0.970932006836
25609.425657 0.922397136688
25610.41516 0.920408964157
25611.404989 0.920493125916
25612.39503 0.920592069626
25613.385582 0.920825958252
25614.425142 0.970546007156
25615.315352 0.820795059204
25616.283883 0.920897006989
25617.764932 0.920996189117
25618.703176 0.870553016663
25619.694124 0.921241044998
25620.78008 0.97133398056
25621.770459 0.920762062073
25623.040319 0.818347930908
25624.029851 0.920437097549
25624.968603 0.870586872101
25625.908651 0.870734930038
25626.848589 0.870625019073
25627.885235 0.970662117004
25628.875698 0.920993089676
25629.91566 0.970869064331
25630.905772 0.920610904694
25631.896838 0.920561075211
25632.922822 0.970036029816
25633.914992 0.921534061432
25634.904938 0.920503139496
25635.894114 0.920582056046
25636.926716 0.921240091324
25637.866575 0.870410919189
25639.050374 0.820582151413
25640.091465 0.97136592865
25641.081402 0.920886993408
25642.117056 0.921169042587
25643.056388 0.870375156403
25644.043372 0.920277833939
25645.03296 0.920788049698
25646.007032 0.920131921768
25646.998066 0.921084165573
25648.400506 0.921235799789
25649.374006 0.920160055161
25650.361053 0.921247959137
25651.398305 0.970453977585
25652.43914 0.971416950226
25653.525727 0.971308946609
25654.516267 0.92129611969
25656.127385 0.921009063721
25657.165602 0.970747947693
25658.200151 0.970108985901
25659.186548 0.920367002487
25660.224459 0.97069311142
25661.312388 1.02049708366
25662.403351 1.02107596397
25663.438287 0.971186876297
25664.517696 0.971297025681
25665.606448 1.02118396759
25666.645254 0.97110581398
25667.63414 0.921288013458
25668.723861 1.02119708061
25669.763066 0.971034049988
25670.792417 0.970650911331
25671.769943 0.920169115067
25673.418044 0.969959974289
25674.408313 0.921071052551
25675.398023 0.920680999756
25676.388604 0.920587062836
25677.377623 0.920274972916
25678.367192 0.920732021332
25679.860443 0.921375989914
25680.916892 0.921534061432
25681.957231 0.971376895905
25682.94659 0.920685052872
25683.968192 0.970113039017
25684.908358 0.870999097824
25685.896254 0.921255111694
25686.93585 0.970729112625
25687.975995 0.971274852753
25688.917564 0.871106147766
25690.144312 0.870154857635
25691.226412 0.971215963364
25692.216684 0.920859098434
25693.239764 0.970061063766
25694.230428 0.921152114868
25695.220353 0.920338869095
25696.237701 0.921263933182
25697.216562 0.920371055603
25698.141678 0.871142864227
25699.181956 0.971129894257
25700.122421 0.870810031891
25701.113464 0.920778036118
25702.052994 0.870913028717
25703.018201 0.919786930084
25703.959043 0.870850086212
25704.928107 0.919946193695
25706.145551 0.868423938751
25707.16272 0.9211769104
25708.102761 0.870767831802
25709.09297 0.920562982559
25710.590086 0.921168804169
25711.466205 0.820088148117
25712.457431 0.921382188797
25713.39687 0.870757102966
25714.387029 0.920951128006
25715.427172 0.971334934235
25716.418157 0.921061992645
25717.405133 0.920042991638
25718.444925 0.970817089081
25719.37876 0.870520114899
25720.368196 0.920585155487
25721.354823 0.92041015625
25723.009696 0.971129179001
25724.031804 0.970273017883
25725.121307 1.02144598961
25726.156692 0.970987081528
25727.189754 0.97126698494
25728.279195 1.02177405357
25729.401865 1.02154803276
25730.491859 1.02103900909
25731.580857 1.02061200142
25732.669589 1.02130389214
25733.758976 1.02151989937
25734.848104 1.02060508728
25735.936364 1.02119493484
25737.025639 1.02134513855
25738.114707 1.02107787132
25739.14948 0.971137046814
25741.331572 0.920334100723
25742.370365 0.970329046249
25743.410638 0.97123503685
25744.398665 0.921116828918
25745.382038 0.920110940933
25746.322526 0.870903015137
25747.262693 0.870532035828
25748.300219 0.970978975296
25749.288078 0.920734882355
25750.227801 0.870372056961
25751.267933 0.970720052719
25752.258864 0.92088508606
25753.248726 0.920531988144
25754.18685 0.870689868927
25755.226683 0.970874071121
25756.217187 0.920897006989
25757.478311 0.820629119873
25758.503241 0.970209121704
25759.493735 0.921356201172
25760.312658 0.769767999649
25761.349886 0.97080206871
25762.420948 0.971228837967
25763.4608 0.970798969269
25764.451574 0.920831918716
25765.492271 0.971304893494
25766.533016 0.971060991287
25767.612219 0.970990896225
25768.602297 0.921007156372
25769.643752 0.97115111351
25770.68429 0.970932006836
25772.38417 0.971220016479
25773.364719 0.920297861099
25774.46126 0.72042298317
25775.3305 0.819175958633
25776.321316 0.920752048492
25777.360677 0.970904111862
25778.401087 0.971162080765
25779.438236 0.970956087112
25780.429251 0.921453952789
25781.470145 0.971481084824
25782.460224 0.920832157135
25783.450461 0.92126083374
25784.503273 0.970708847046
25785.594601 1.0213329792
25786.635709 0.971611976624
25787.660542 0.969879865646
25788.70083 0.97105383873
25789.730599 0.920840024948
25791.471644 1.02061510086
25792.511006 0.971204042435
25793.535522 0.970146894455
25794.62218 1.02113699913
25795.698415 1.02089715004
25796.737769 0.971051931381
25797.527158 0.720818042755
25798.565618 0.970722913742
25799.596812 0.970818996429
25800.632961 0.971060991287
25801.721394 1.02061295509
25803.256673 1.02140402794
25804.299384 0.971506118774
25805.338955 0.970767974854
25806.379448 0.971464157104
25807.42065 0.971524953842
25809.14701 0.86883187294
25810.138473 0.920917987823
25811.111557 0.920397996902
25812.102539 0.921178102493
25813.093126 0.921210050583
25814.033379 0.871211051941
25815.071116 0.971138000488
25816.061789 0.921081066132
25817.100124 0.970975160599
25818.090765 0.920955896378
25819.128237 0.970939874649
25820.119179 0.92115521431
25821.097594 0.921138048172
25822.138231 0.971394062042
25823.21869 0.971556901932
25824.209981 0.921063899994
25825.742988 0.818681955338
25826.718683 0.919838905334
25827.754356 0.970293998718
25828.875719 1.02113413811
25829.911731 0.97086596489
25831.001587 1.02135205269
25831.991235 0.92121386528
25833.029633 0.970064878464
25834.541919 1.02155995369
25835.635018 1.02161502838
25836.671341 0.970874071121
25837.699297 0.970464944839
25838.739877 0.97132396698
25839.830935 1.02175307274
25840.922393 1.0217897892
25841.912418 0.920943021774
25843.54928 0.969189882278
25844.590111 0.971142053604
25845.580693 0.920855998993
25846.621432 0.971139907837
25847.641287 0.969527006149
25848.630742 0.920633077621
25849.503521 0.819903850555
25850.427539 0.869250059128
25851.469481 0.971022844315
25852.459315 0.920938968658
25853.435651 0.919904947281
25854.445864 0.920429944992
25855.327404 0.819868087769
25856.254309 0.869495868683
25857.29443 0.97124004364
25858.235335 0.870754957199
25859.547574 0.9708070755
25860.588015 0.971389055252
25861.568029 0.920392036438
25862.608454 0.971009016037
25863.587413 0.920266866684
25865.101295 0.921447992325
25866.142661 0.970589876175
25867.132259 0.920653104782
25868.156751 0.970240116119
25869.197732 0.971368074417
25870.234588 0.971076011658
25871.225173 0.920758962631
25872.215284 0.921028137207
25873.252838 0.921205997467
25874.242398 0.920779943466
25875.232947 0.921071052551
25876.908689 0.870558023453
25877.944367 0.970641136169
25879.029818 1.02056002617
25880.121397 1.02143883705
25881.207245 1.02114295959
25882.193713 0.920711040497
25883.182793 0.921088933945
25884.228145 0.970244169235
25885.267456 0.971090078354
25886.356506 1.02097702026
25887.379401 0.969674825668
25888.419034 0.971302032471
25889.247991 0.77009510994
25890.20639 0.918866157532
25891.244997 0.971017122269
25892.334874 1.02135205269
25894.224013 0.768730163574
25895.961414 0.971379995346
25897.004209 0.971264123917
25897.944316 0.870937108994
25899.034067 1.02097797394
25900.059472 0.970731019974
25901.099576 0.970808029175
25902.141494 0.971453905106
25903.131079 0.920622110367
25904.22129 1.02080106735
25905.302935 0.97079205513
25906.343899 0.971315145493
25907.385176 0.971448898315
25908.37494 0.920502185822
25909.465267 1.02051615715
25910.550213 0.971570968628
25912.116784 0.869001150131
25913.156776 0.970479011536
25914.147517 0.921003818512
25915.239495 1.02146697044
25916.228608 0.921195030212
25917.269808 0.971141815186
25918.311527 0.971297979355
25919.302158 0.920481920242
25920.291379 0.920464038849
25921.276793 0.870871067047
25922.317678 0.970952033997
25923.257859 0.871090888977
25924.131935 0.820300102234
25925.098083 0.919898033142
25926.503804 0.921268939972
25927.545707 0.970594167709
25929.069687 0.76878786087
25930.108734 0.971210956573
25931.148478 0.971053123474
25932.234642 1.02085804939
25933.323418 1.02092003822
25934.312515 0.920118808746
25935.301315 0.920535087585
25936.38993 1.02085208893
25937.471601 0.971060991287
25938.56135 1.0215549469
25939.650183 1.02096414566
25940.688617 0.971364974976
25941.728529 0.971195936203
25942.795753 0.9709379673
25943.832077 0.970752000809
25944.971945 1.07169795036
25946.886542 0.87117099762
25948.025628 1.07132506371
25949.065071 0.970881938934
25950.103383 0.971221923828
25951.076934 0.920156002045
25952.111023 0.970509052277
25953.241997 1.02143502235
25954.330484 1.02096509933
25955.420849 1.02079796791
25956.510714 1.02158308029
25958.095686 0.971540927887
25959.138854 0.971232891083
25960.171946 0.970640897751
25961.263612 1.02143001556
25962.304656 0.971257925034
25963.391696 1.02087402344
25964.984696 0.918978214264
25965.975342 0.920762062073
25966.966022 0.920928001404
25967.957909 0.921258926392
25968.949686 0.921363115311
25970.018277 0.971469163895
25971.009495 0.921051025391
25971.940481 0.870321035385
25972.912381 0.920727014542
25973.939374 0.970514059067
25974.980578 0.970903158188
25975.970852 0.920859098434
25976.943839 0.920009851456
25977.93212 0.921035051346
25978.923349 0.921430110931
25979.914834 0.921293973923
25981.725903 0.969876050949
25982.763548 0.970782995224
25983.803017 0.971326828003
25984.842521 0.971171855927
25985.933411 1.02157282829
25986.922885 0.9213950634
25987.962951 0.971122980118
25989.463354 0.970919847488
25990.455361 0.921122789383
25991.495855 0.971091032028
25992.577692 0.971009016037
25993.618499 0.971207141876
25994.70918 1.02087211609
25995.699844 0.920913934708
25996.740588 0.97120308876
25997.831487 1.02158498764
26000.051755 0.970628023148
26001.12558 1.02047204971
26002.164121 0.970971822739
26003.242251 0.971148967743
26004.332765 1.02118802071
26005.305989 0.920175075531
26006.374001 1.02007007599
26007.413561 0.971325874329
26008.482242 1.02027988434
26009.521362 0.970945835114
26010.558839 0.970956087112
26011.591126 0.970378875732
26012.677737 1.02094197273
26013.813588 1.02128410339
26014.902434 1.02126789093
26015.923458 0.969944953918
26017.466791 0.869038105011
26018.457473 0.920967102051
26019.995638 0.971142053604
26021.037925 0.970054864883
26022.029526 0.921224832535
26023.05869 0.970448970795
26024.000693 0.871605873108
26024.967948 0.919693946838
26026.007663 0.971166133881
26027.049319 0.971248865128
26028.036191 0.92013001442
26029.027861 0.921174049377
26030.069131 0.971200227737
26031.087168 0.970193147659
26032.07828 0.920908927917
26033.070111 0.921152114868
26034.352325 0.920608043671
26035.298904 0.87024307251
26036.329223 0.970885038376
26037.306859 0.920865058899
26038.330856 0.969637870789
26039.205394 0.819350004196
26040.246613 0.971216917038
26041.237983 0.921056032181
26042.112097 0.820142030716
26043.103037 0.921243190765
26044.093676 0.9206199646
26045.083979 0.920477151871
26046.12528 0.971489906311
26047.11348 0.920726060867
26048.053452 0.870362997055
26049.044701 0.921106100082
26051.140001 0.969189167023
26052.227724 0.971415042877
26053.253528 0.970510005951
26054.286014 0.970393180847
26055.172631 0.820236206055
26056.158237 0.91984295845
26057.239183 0.971086025238
26058.278684 0.971014976501
26059.317815 0.970530033112
26060.357843 0.971330881119
26061.397874 0.970909833908
26062.529775 1.02163815498
26063.56848 0.970924854279
26064.488453 0.869886875153
26065.57762 1.02104592323
26066.61709 0.971299886703
26068.212502 0.918876886368
26069.252808 0.971096992493
26070.242669 0.920262813568
26071.234505 0.921185970306
26072.225707 0.921002864838
26073.250062 0.920679807663
26074.191735 0.870940923691
26075.181715 0.920562982559
26076.222801 0.971191167831
26077.205824 0.920521974564
26078.146465 0.870277881622
26079.187562 0.97066116333
26080.178204 0.920985937119
26081.647715 0.920902013779
26082.624135 0.919942140579
26083.614748 0.920638799667
26084.91156 0.918511867523
26085.902894 0.921066999435
26086.882448 0.920203924179
26087.875214 0.92104101181
26088.915679 0.970592975616
26089.956314 0.970944166183
26090.944605 0.920841932297
26091.984907 0.970542907715
26092.976508 0.921036958694
26094.017769 0.971420049667
26095.058833 0.971257925034
26096.097307 0.970911979675
26097.082302 0.921123027802
26098.073786 0.921014070511
26099.064344 0.921288967133
26100.225257 0.970988035202
26101.358544 0.768339157104
26102.393598 0.970779895782
26103.433811 0.970820903778
26104.474981 0.971226930618
26105.505305 0.920827865601
26106.48425 0.920413017273
26107.471621 0.920471191406
26108.461897 0.920412063599
26109.432883 0.919932126999
26110.424439 0.9210460186
26111.364775 0.870414972305
26112.862003 0.971024990082
26113.789584 0.869526863098
26114.780293 0.92124414444
26115.820476 0.971284866333
26116.76163 0.870848178864
26118.06857 0.820523023605
26119.056492 0.920469999313
26119.829233 0.718977928162
26120.870188 0.970852851868
26121.950696 0.970888137817
26123.042401 1.02101206779
26124.030648 0.920853853226
26125.072039 0.971163988113
26126.113742 0.971163034439
26127.192851 0.971235990524
26128.234203 0.971371889114
26129.224425 0.921108961105
26130.264945 0.970790863037
26131.196802 0.870094060898
26132.266147 0.971264839172
26133.257844 0.921080112457
26134.492079 0.918627023697
26135.522235 0.970799207687
26136.509378 0.920794963837
26137.589942 0.971377134323
26138.581073 0.921027898788
26139.571562 0.920889139175
26140.496181 0.869921207428
26141.487524 0.920922994614
26142.52865 0.971216917038
26144.125666 0.921493053436
26145.168609 0.970710992813
26146.159589 0.921030044556
26147.050895 0.820866107941
26148.091781 0.971550941467
26149.082622 0.921144962311
26150.056552 0.920559883118
26151.202349 0.770137071609
26152.193962 0.921076059341
26153.221761 0.969863891602
26154.306173 0.971207141876
26155.346533 0.971218109131
26156.287046 0.870538949966
26157.327494 0.970330953598
26158.369428 0.971134901047
26159.451664 0.971111059189
26160.494204 0.971147060394
26161.536005 0.971315145493
26162.526823 0.920969963074
26163.569062 0.971341848373
26164.645973 0.970998048782
26165.636077 0.921024084091
26166.616575 0.920623064041
26167.901508 0.920183897018
26168.887541 0.920526981354
26169.86261 0.920578956604
26170.905603 0.971324920654
26171.844234 0.87118601799
26172.834514 0.920832157135
26173.826184 0.921588897705
26175.31456 0.920886039734
26176.357783 0.971539974213
26177.347259 0.920878887177
26178.33812 0.920864105225
26179.279825 0.871083021164
26180.249235 0.919428110123
26181.187588 0.870256185532
26182.177993 0.920784950256
26183.219176 0.970901966095
26184.510917 0.918581962585
26185.488285 0.919844150543
26186.562759 0.921021938324
26187.503004 0.870339155197
26188.493941 0.920745849609
26189.484627 0.920840024948
26190.525973 0.971165895462
26191.508302 0.870822906494
26192.498581 0.920981168747
26193.489437 0.921229124069
26194.529719 0.970965147018
26195.520672 0.921267032623
26196.558247 0.971059083939
26197.598873 0.970798969269
26198.490159 0.820992946625
26199.481556 0.920747995377
26200.717702 0.868562936783
26201.595315 0.819941043854
26202.480266 0.770498991013
26203.470133 0.920930862427
26204.512109 0.970948219299
26206.026186 0.92044711113
26207.016607 0.920747995377
26207.956901 0.870624780655
26208.997551 0.970884084702
26209.988025 0.920192956924
26211.02858 0.970695018768
26212.02023 0.921133995056
26212.960404 0.870923995972
26213.939124 0.920351982117
26214.930744 0.921131849289
26215.870915 0.8707010746
26217.482645 0.921059131622
26218.501695 0.970089912415
26219.490776 0.920826911926
26220.480632 0.921144008636
26221.520696 0.971279859543
26222.54698 0.970767974854
26223.681666 1.02128791809
26224.621302 0.870900154114
26225.660148 0.970523118973
26226.590604 0.870141029358
26227.667995 1.02051496506
26228.70745 0.970642805099
26229.797733 1.02131605148
26230.837153 0.970850944519
26231.707954 0.819312095642
26232.747132 0.970735788345
26234.152312 0.718436956406
26235.143168 0.920548915863
26236.626739 0.921220064163
26237.670227 0.97087097168
26238.711647 0.970471143723
26239.74944 0.921123981476
26240.741286 0.920425891876
26241.732547 0.921195030212
26242.699121 0.919442892075
26243.737288 0.970764875412
26244.815312 0.970947027206
26245.74482 0.869601964951
26246.735882 0.920833826065
26247.719843 0.920835971832
26248.71159 0.920575141907
26249.753189 0.970741987228
26251.119938 0.868537902832
26252.162179 0.97126698494
26253.203699 0.970860958099
26254.086139 0.820183992386
26255.177285 0.971243143082
26256.165647 0.920712947845
26257.156458 0.920864105225
26258.197192 0.970504999161
26259.138441 0.870844841003
26260.169439 0.921234846115
26261.161015 0.920836925507
26262.152005 0.9207239151
26263.186471 0.970299959183
26264.07795 0.821168899536
26265.018662 0.870152950287
26266.009709 0.92053103447
26267.627157 0.870234966278
26268.61992 0.921266078949
26269.610553 0.920592069626
26270.652151 0.970728874207
26271.693741 0.971451997757
26272.685324 0.921244859695
26273.722576 0.970627069473
26274.710598 0.920377016068
26275.749937 0.97122502327
26276.785512 0.921151161194
26277.76835 0.920542001724
26278.75711 0.921226978302
26279.797875 0.970899105072
26280.840561 0.971498966217
26281.775135 0.87060379982
26282.816723 0.970882892609
26284.419361 0.868855953217
26285.457844 0.970860958099
26286.546588 1.0207490921
26287.6088 0.971235990524
26288.698658 1.02087402344
26289.689073 0.920392990112
26290.675146 0.920883893967
26291.59143 0.870054006577
26292.730961 1.02123618126
26293.820085 1.0209980011
26294.809845 0.920763969421
26295.899155 1.02108716965
26296.989842 1.02109599113
26298.561531 1.0217461586
26299.599521 0.970775127411
26300.626535 0.970104932785
26302.177952 0.818672895432
26303.417807 0.921144962311
26304.456325 0.970881938934
26305.482577 0.969746112823
26306.525159 0.971403121948
26307.516233 0.920965909958
26308.593331 0.971180915833
26309.634636 0.971079826355
26310.622997 0.920916080475
26311.646727 0.970267057419
26312.688142 0.970767974854
26313.731154 0.971453905106
26314.714298 0.920613050461
26315.689058 0.919786930084
26316.730945 0.971096992493
26317.772654 0.971187114716
26318.917524 0.818433046341
26319.79773 0.820219993591
26320.838415 0.970806121826
26321.822526 0.920902967453
26322.799877 0.919563055038
26323.740342 0.870723962784
26324.733947 0.921244859695
26325.724659 0.920656919479
26326.766665 0.97147321701
26327.808362 0.971230983734
26329.342659 0.92119717598
26330.38648 0.971040010452
26331.428675 0.971436977386
26332.470392 0.971214056015
26333.462261 0.921014070511
26334.454487 0.921344041824
26335.701563 0.869369029999
26336.641449 0.870520830154
26337.62935 0.920616865158
26338.670904 0.971031188965
26339.662494 0.921172142029
26340.740387 0.970920085907
26341.681881 0.870916843414
26342.674058 0.920866012573
26343.663596 0.920629024506
26344.65522 0.920709848404
26345.696929 0.970772981644
26346.738546 0.970728158951
26347.727164 0.920780897141
26348.700207 0.919743061066
26349.69149 0.921061992645
26350.61408 0.869256973267
26352.443563 0.919098854065
26353.533623 1.02097988129
26354.39376 0.77065205574
26355.482862 1.02120780945
26356.574101 1.02153110504
26357.613797 0.97039604187
26358.654924 0.970932006836
26360.235693 1.02092695236
26361.27883 0.97153711319
26362.302303 0.970741987228
26363.292473 0.9204890728
26364.362893 1.02119898796
26365.40444 0.970703840256
26366.495933 1.0215280056
26367.532477 0.970348834991
26368.618325 0.970947027206
26370.248826 0.920865058899
26371.27062 0.969532966614
26372.259024 0.920329093933
26373.249837 0.920483112335
26374.278413 0.921464920044
26375.319794 0.97095990181
26376.26066 0.870427846909
26377.250515 0.921079874039
26378.239604 0.92108297348
26379.229573 0.920620203018
26380.220996 0.921048879623
26381.312051 1.02140617371
26382.353585 0.970936059952
26383.343602 0.921267032623
26384.269576 0.870384931564
26385.334617 0.971167087555
26387.030153 0.969070196152
26388.067327 0.970746994019
26389.107143 0.971013069153
26390.146481 0.970534086227
26391.668288 0.971096992493
26392.541193 0.819221019745
26393.558539 0.9698138237
26394.592014 0.970240116119
26395.583206 0.920824050903
26396.720389 1.02150917053
26397.76208 0.971033096313
26398.785717 0.970586061478
26399.878752 1.02129912376
26400.870122 0.921227931976
26401.910236 0.970832109451
26402.94871 0.970842123032
26404.521761 0.868937015533
26405.51355 0.921002149582
26406.504376 0.920791149139
26407.591922 0.971107959747
26408.532942 0.870692014694
26409.402177 0.819535017014
26410.445162 0.971086978912
26411.318391 0.819926977158
26412.360798 0.970935821533
26413.402426 0.971342086792
26414.394778 0.920994997025
26415.377862 0.92045211792
26416.37024 0.921144008636
26417.362958 0.921342849731
26418.368495 0.921024799347
26419.360112 0.921108961105
26420.677591 0.968729019165
26422.200053 0.970660924911
26423.243766 0.971215009689
26424.170179 0.87082695961
26425.162076 0.920845985413
26426.154586 0.921064853668
26427.1261 0.919937849045
26428.218848 1.02142310143
26429.209956 0.920311927795
26430.202069 0.92104101181
26431.244207 0.970963001251
26432.23556 0.92098903656
26433.278035 0.971493005753
26434.262088 0.919959068298
26435.279415 0.920863866806
26436.271549 0.921065092087
26438.0497 1.02123188972
26439.139588 1.0212161541
26440.226307 1.02055096626
26441.266482 0.971133947372
26442.307319 0.970921993256
26443.394998 1.0210518837
26444.385513 0.920962095261
26445.425569 0.970888853073
26446.557707 1.021296978
26447.546962 0.921009063721
26448.565904 0.969862937927
26449.605996 0.970669984818
26450.696051 1.02116513252
26451.781978 0.971118211746
26453.243401 0.971340894699
26454.336528 1.02111387253
26456.299976 0.868908882141
26457.340521 0.970911026001
26458.379735 0.970410108566
26459.469757 1.02124905586
26460.509354 0.970707893372
26461.599227 1.02071213722
26462.684285 0.97092294693
26463.661565 0.91961312294
26464.652546 0.920268058777
26465.692844 0.971446990967
26466.732775 0.971256017685
26467.812354 0.971144914627
26468.90211 1.02070212364
26469.992808 1.02113604546
26471.083187 1.02108407021
26472.12302 0.970421075821
26473.686317 0.869459152222
26474.655234 0.919280052185
26475.596903 0.870736122131
26476.586546 0.920347929001
26477.578075 0.920430183411
26478.640551 0.970750808716
26479.681947 0.970992088318
26480.774991 1.02129411697
26481.766518 0.921164989471
26482.809075 0.971445083618
26484.328388 0.971457958221
26485.37195 0.971184015274
26486.413312 0.971118927002
26487.291053 0.820723056793
26488.28018 0.921169042587
26489.221433 0.870512962341
26490.784096 0.819766044617
26491.819539 0.970933914185
