tuning_time run_time
49214.00964 0.920710086823
49214.981939 0.870656013489
49216.101292 1.0210340023
49217.268272 1.02106618881
49218.348281 0.97101688385
49219.407567 0.970113992691
49220.477082 0.970849990845
49221.524382 0.9700050354
49222.572799 0.970325946808
49225.096995 0.971079826355
49226.166634 0.970233201981
49227.266362 1.0200510025
49228.396841 0.970601081848
49229.467785 0.970757007599
49230.523249 0.970096111298
49231.593713 0.970919132233
49232.664883 0.970592975616
49233.752317 0.970346927643
49234.86401 1.02062296867
49236.572187 1.02119398117
49237.693873 1.02063894272
49238.715442 0.920428037643
49239.786662 0.969995975494
49240.809056 0.92095208168
49241.880968 0.970502853394
49244.49345 1.01927018166
49245.564707 0.970935821533
49246.68373 1.02090406418
49247.804195 1.02080416679
49248.923078 0.970983982086
49249.976211 0.970304012299
49251.0463 0.96980714798
49252.091627 0.969758033752
49253.112482 0.920297861099
49254.37761 0.970741987228
49255.449649 0.970486879349
49256.567998 1.02053999901
49257.689494 1.02124285698
49258.810573 1.02070689201
49259.932868 1.02101516724
49261.050947 1.02056598663
49263.029521 1.02070713043
49264.101813 0.971153020859
49265.204064 0.969887971878
49266.326755 1.02124190331
49267.911915 0.971027135849
49269.082061 1.07118701935
49270.134205 0.970139026642
49271.224096 1.01919102669
49272.333749 1.02146291733
49273.457185 1.02123117447
49274.571584 1.0207259655
49275.643852 0.971046209335
49276.694648 0.970541954041
49277.76746 0.970947027206
49278.891056 1.02064609528
49280.013951 1.02115702629
49282.017341 0.968793869019
49283.087712 0.970892190933
49284.20912 1.02098894119
49285.33145 1.02088689804
49286.353223 0.920826196671
49287.373182 0.919857978821
49288.394367 0.920530080795
49289.465664 0.970633983612
49290.48871 0.92094707489
49291.598658 1.0208170414
49292.559289 0.820590019226
49293.630221 0.970485925674
49294.70218 0.970720052719
49295.82392 1.02041196823
49296.717885 0.819020032883
49297.838043 0.971065998077
49300.668974 0.82053399086
49301.787081 1.02079510689
49302.945779 1.02096986771
49304.06768 1.02115607262
49305.139141 0.971168041229
49306.260174 1.02099394798
49307.382395 1.02132105827
49308.454203 0.971369028091
49309.48843 0.969102859497
49310.66048 1.07124495506
49311.781596 1.02087783813
49312.801868 0.920500040054
49313.870072 0.921116113663
49314.941539 0.970746994019
49316.012721 0.970700979233
49317.08147 0.970913887024
49319.172891 0.968595981598
49320.294582 1.01984405518
49321.366969 0.970458984375
49322.339419 0.870302200317
49323.458203 1.02108502388
49324.581703 1.02074790001
49325.65533 0.970975875854
49326.728087 0.970673084259
49327.839754 1.02069187164
49328.96118 1.02023005486
49330.614059 0.971060991287
49331.685209 0.971039056778
49332.757417 0.971061944962
49333.867012 1.02073097229
49334.939877 0.970847129822
49336.062267 1.02052593231
49337.429976 0.970175027847
49338.503477 0.970624923706
49339.571327 0.970453977585
49340.643825 0.970830917358
49341.646612 0.920734167099
49342.719111 0.970935106277
49343.841988 1.02049899101
49344.964146 1.02043509483
49346.086744 1.02073597908
49347.255334 1.02107906342
49348.32774 0.970613002777
49349.349969 0.920418977737
49350.371485 0.920094013214
49351.495685 1.02112984657
49352.56856 0.970827102661
49353.636264 0.970103025436
49354.999916 0.9701359272
49356.068124 0.970414161682
49357.225103 1.06986689568
49358.417317 0.971118927002
49359.530959 1.02039289474
49360.680546 1.07016301155
49362.427417 1.02106404305
49363.550693 0.971208095551
49364.673706 1.0209710598
49365.842832 1.07104206085
49366.966175 1.02090597153
49368.034904 0.970106840134
49369.401168 1.0213329792
49370.523021 1.02082490921
49371.595366 0.970488071442
49372.664159 0.970640897751
49373.884069 0.818135976791
49374.957032 0.97088098526
49376.028299 0.97030711174
49377.019301 0.919274806976
49378.092533 0.970650196075
49379.051787 0.8692278862
49380.225424 1.0205540657
49381.339811 1.02103590965
49382.411969 0.970763921738
49383.483944 0.97027182579
49384.604523 1.0201189518
49385.670568 0.970700979233
49386.742642 0.970256090164
49387.86479 1.02096605301
49388.986788 1.02050614357
49390.058596 0.969800949097
49392.181243 1.01883196831
49393.790345 0.920953035355
49394.864511 0.970766067505
49395.909995 0.969923973083
49397.079258 1.02073216438
49397.982286 0.819103002548
49399.05377 0.970397949219
49400.176362 1.01978707314
49401.244995 0.969780921936
49402.365859 1.02067399025
49403.439228 0.970745801926
49404.511694 0.970713853836
49405.584313 0.970617055893
49406.652579 0.970742940903
49407.792958 1.02094984055
49408.8628 0.970336198807
49410.776668 0.920757055283
49411.822187 0.969777822495
49412.981466 1.02093601227
49414.103823 1.02079701424
49415.176051 0.970623016357
49416.248983 0.970923900604
49417.256241 0.92062497139
49418.312403 0.970441102982
49419.355168 0.969003915787
49420.427637 0.970756053925
49421.549404 1.02047181129
49422.671674 1.02074503899
49423.801417 1.02077317238
49425.350954 1.02072095871
49426.424208 0.969774961472
49427.496166 0.97052693367
49429.439953 0.920528173447
49430.51176 0.970655918121
49431.532529 0.920634031296
49432.371931 0.769026041031
49433.352307 0.919229984283
49434.368503 0.919860839844
49435.363927 0.91903591156
49436.384866 0.920308113098
49437.505495 1.02050495148
49438.626007 1.02073502541
49439.745494 0.970756053925
49440.814354 0.970395803452
49441.935745 1.0205450058
49443.004854 0.970775127411
49444.071514 0.970628023148
49445.231372 1.02074813843
49447.167909 0.969309091568
49448.190361 0.920492172241
49449.263128 0.970953941345
49450.352328 0.971154928207
49451.407058 0.970896959305
49452.479505 0.970803976059
49453.553251 0.971035003662
49454.670892 1.0203359127
49456.36028 1.0205309391
49457.385219 0.921028137207
49458.457282 0.970693826675
49459.529351 0.970831155777
49460.602022 0.971035003662
49461.7237 1.02063894272
49462.747487 0.921096086502
49463.868522 1.02042794228
49465.23867 0.969722986221
49466.360631 1.02094483376
49467.332137 0.8703520298
49468.454659 1.0202960968
49469.512416 0.970143079758
49470.635108 1.02086400986
49471.65793 0.920804977417
49472.781052 0.970730066299
49473.852957 0.970283031464
49474.97581 1.02098298073
49476.098441 1.02100896835
49477.220803 1.02022004128
49478.272706 0.920903921127
49479.38338 1.02037501335
49480.502764 1.0208940506
49481.57129 0.970631122589
49483.473791 0.868257045746
49484.518545 0.969284057617
49485.589826 0.970551967621
49487.218214 1.02099299431
49488.279159 0.970613956451
49489.397705 1.02055501938
49490.521083 1.02053904533
49491.592367 0.970649003983
49492.714308 1.02075982094
49493.887022 1.07124090195
49495.051904 1.02092313766
49496.099584 0.970770120621
49497.218331 1.02107286453
49498.237199 0.920588970184
49499.308949 0.970512866974
49500.379253 0.970710992813
49502.387358 1.01892614365
49503.506366 1.02097296715
49504.627221 1.02092003822
49505.763004 1.02094006538
49506.835047 0.97029209137
49507.846501 0.919430971146
49508.865193 0.920272111893
49509.937962 0.970844984055
49511.05749 0.970814943314
49511.979984 0.820383071899
49513.048972 0.96998000145
49514.070777 0.920209884644
49515.143733 0.970348834991
49516.213673 0.970698833466
49517.737164 1.02142214775
49518.905743 1.02110886574
49520.346698 1.01864099503
49521.420514 0.970906019211
49522.442086 0.920562982559
49523.433826 0.91902589798
49524.503091 0.970514059067
49525.460263 0.869395971298
49526.581469 1.02083301544
49527.652742 0.969914913177
49528.603828 0.869859933853
49529.692522 0.970522880554
49530.583739 0.819924116135
49531.705955 1.02089595795
49532.775869 0.970663070679
49533.898197 1.02086210251
49535.057837 1.02086997032
49536.181244 1.02125096321
49537.557496 0.96838092804
49538.679257 1.02082896233
49539.750807 0.970452070236
49540.873299 1.02105307579
49541.790788 0.820415973663
49542.863159 0.970547914505
49543.934986 0.969676971436
49544.955504 0.920444965363
49546.066644 0.970556974411
49547.141293 0.970972061157
49548.725565 0.920730113983
49549.795469 0.970063924789
49550.918277 1.02092504501
49551.992076 0.971155166626
49553.010986 0.920794010162
49554.068939 0.970221042633
49555.506819 1.02052092552
49556.531006 0.920657873154
49557.653976 1.02121400833
49558.626598 0.870623111725
49559.600719 0.87033200264
49560.72255 1.01983189583
49561.846386 1.02118086815
49562.969402 0.970893859863
49564.093424 1.02102684975
49565.092672 0.919649839401
49566.1973 1.02019000053
49567.270905 0.970862865448
49568.322958 0.969926118851
49569.442916 1.02086305618
49570.465553 0.920348882675
49571.488252 0.920627117157
49572.84738 0.970499992371
49574.01973 1.02096891403
49575.025024 0.920665025711
49576.056026 0.969097137451
49577.178402 1.02039122581
49578.251441 0.970569849014
49579.772687 0.921000003815
49580.897555 1.0212688446
49581.970503 0.970830202103
49583.04378 0.97068810463
49584.11329 0.97093296051
49585.214879 0.970861911774
49586.287197 0.971145868301
49587.39056 1.01985311508
49588.513836 1.02077317238
49589.629435 1.02084994316
49590.99097 0.970193862915
49592.0904 1.02020692825
49593.163408 0.970996856689
49594.064578 0.819019079208
49595.136233 0.969786167145
49596.491449 1.02098083496
49597.564273 0.970300912857
49598.585806 0.919593095779
49599.706187 1.02088212967
49600.753388 0.970211982727
49601.810739 0.970312833786
49602.884353 0.971060037613
49603.986596 1.02016401291
49605.059163 0.970278024673
49606.182457 1.02043795586
49607.425448 1.02085781097
49608.793932 0.969393014908
49610.360794 0.921111822128
49611.357167 0.919845104218
49612.429231 0.970530033112
49613.551598 1.02080988884
49614.624252 0.970233201981
49615.521998 0.819200992584
49616.619641 1.02102303505
49617.729303 0.970829963684
49618.646492 0.819818973541
49619.718512 0.970675945282
49620.790374 0.969789028168
49621.863584 0.970745801926
49622.962009 0.970987081528
49624.032435 0.970129966736
49625.091326 0.971051931381
49626.452179 0.968503952026
49627.509506 0.969325065613
49628.631361 1.02051401138
49629.63482 0.92099404335
49630.736368 1.02005004883
49631.785422 0.970114946365
49632.925876 1.02064490318
49634.054577 0.970752000809
49635.127716 0.970799922943
49636.163994 0.96964097023
49637.287516 1.02106904984
49638.360583 0.97082901001
49639.433934 0.970705986023
49640.908209 0.971125841141
49641.810306 0.819578170776
49642.796639 0.918833971024
49644.172706 0.970724105835
49645.285622 0.971093893051
49646.407569 1.02106690407
49647.530553 1.02079796791
49648.553663 0.920612096786
49649.62595 0.970638036728
49650.749117 1.02118301392
49651.866343 1.02086997032
49652.889673 0.920554876328
49653.962147 0.970675945282
49655.084276 1.02098989487
49656.374156 0.971306085587
49657.497051 1.0209581852
49658.620163 1.02104282379
49659.641617 0.921005964279
49660.661897 0.920408964157
49662.07688 1.01859807968
49663.143273 0.970782995224
49664.265056 1.0201728344
49665.333858 0.970767021179
49666.356303 0.920399904251
49667.40388 0.970595836639
49668.515058 1.0210340023
49669.63742 1.02041316032
49670.689605 0.969528913498
49672.2817 0.971233129501
49673.403403 1.02091598511
49674.47671 0.971226930618
49675.549489 0.970660209656
49676.607859 0.96936583519
49677.660374 0.970668077469
49678.780817 1.02110099792
49680.223564 1.02070403099
49681.295874 0.97049498558
49682.368762 0.970607995987
49683.44092 0.970314979553
49684.563733 1.02082514763
49685.637164 0.971024990082
49686.758761 1.02028512955
49687.8328 0.970793008804
49688.955048 1.02087903023
49690.043267 0.969798088074
49691.11527 0.969779968262
49692.238875 1.02125501633
49693.362858 1.02120995522
49694.486341 1.02100110054
49695.607012 1.02060413361
49696.681638 0.971170902252
49698.043063 0.970685005188
49698.988836 0.869142055511
49700.111413 1.02100896835
49701.234658 1.02105617523
49702.811859 0.9210729599
49703.908339 1.02104401588
49705.027911 1.02158594131
49706.151595 1.02110886574
49707.171898 0.920916080475
49708.245182 0.970784902573
49709.300215 0.970602989197
49710.42245 1.02059793472
49711.544993 1.02026104927
49712.467981 0.820657968521
49713.541967 0.970904111862
49714.615847 0.971157073975
49715.99858 0.968730926514
49717.0719 0.97106218338
49718.144815 0.970916986465
49719.268092 1.02125597
49720.340797 0.970558166504
49721.462961 1.0206592083
49722.586177 1.02097988129
49723.709469 1.02090501785
49724.832334 1.0211160183
49725.954701 1.0204000473
49727.028109 0.970706939697
49728.150725 1.02052283287
49729.369375 0.970939874649
49730.492675 1.02136707306
49731.614638 1.02040100098
49732.7269 1.02034878731
49734.654372 1.02024197578
49735.728443 0.970539093018
49736.750281 0.92037987709
49737.873101 1.0206990242
49738.783363 0.820181131363
49739.90218 1.02067184448
49740.975909 0.971017122269
49742.06094 1.01945495605
49743.118724 0.970001935959
49744.191147 0.970842123032
49745.316537 1.02118206024
49746.389614 0.971065044403
49747.461919 0.97077703476
49748.536801 0.971035003662
49749.533736 0.920081853867
49750.607913 0.971112012863
49752.596348 0.968684911728
49753.667883 0.970722913742
49754.740033 0.970632076263
49755.861515 1.0205309391
49756.832266 0.870234012604
49757.753487 0.82040309906
49758.67506 0.820713043213
49759.705016 0.969113111496
49760.775627 0.970375061035
49761.846896 0.970375061035
49762.959896 1.02058887482
49764.08074 1.02017211914
49765.639955 0.921148061752
49766.76488 1.02131700516
49767.887824 1.0209980011
49768.960629 0.970695972443
49771.558037 0.970929861069
49772.679913 1.02072787285
49773.700714 0.920090913773
49774.772238 0.970915079117
49775.794159 0.920703887939
49776.866334 0.970677137375
49777.980264 1.02022695541
49779.100581 0.971045970917
49780.171751 0.970246076584
49781.192819 0.919861078262
49782.265511 0.97100186348
49783.315803 0.970888137817
49784.424266 0.970919132233
49785.442443 0.919888973236
49786.513936 0.970696926117
49787.63607 1.02071595192
49790.219295 0.920645952225
49791.240972 0.920881986618
49792.287986 0.970748901367
49793.359966 0.970938920975
49794.382174 0.920492887497
49795.454348 0.970288038254
49797.1113 1.02092289925
49798.236215 1.02100801468
49799.293891 0.970233917236
49800.367577 0.970636129379
49801.390524 0.920686006546
49802.41257 0.920464992523
49803.485661 0.970743894577
49804.553947 0.969904899597
49805.599992 0.969724178314
49806.722272 0.971030950546
49809.315294 0.970637083054
49810.433839 1.02086496353
49811.50666 0.971237897873
49812.577991 0.970389127731
49813.628854 0.97014093399
49814.650488 0.920912027359
49815.690195 0.969723939896
49816.812713 1.02071714401
49817.939921 0.970736026764
49819.057863 1.02088713646
49820.130184 0.971010923386
49821.200022 0.97035908699
49822.206874 0.920194864273
49823.216713 0.870800971985
49824.289021 0.970663070679
49825.360482 0.970507144928
49828.547342 0.970882892609
49829.514633 0.87063908577
49830.587905 0.970820188522
49831.660337 0.97022819519
49832.73348 0.970978021622
49833.855879 1.02093911171
49834.846807 0.870712041855
49835.968793 1.02032709122
49837.03748 0.970163106918
49838.092933 0.969985961914
49839.215881 1.02093410492
49840.303113 0.970911979675
49841.425963 1.0203909874
49842.499779 0.97104883194
49843.517858 0.919601917267
49844.641443 1.02057003975
49847.115831 0.868765115738
49848.237759 1.0211160183
49849.306787 0.970986127853
49850.378766 0.970935821533
49851.441499 0.970444917679
49852.512473 0.970535993576
49853.533994 0.920172929764
49854.65611 1.02085089684
49855.777715 1.02068901062
49856.926779 1.02003407478
49857.84671 0.81951212883
49859.305484 0.920829057693
49860.428535 1.02088594437
49861.50124 0.97086596489
49862.569183 0.970346927643
49863.641915 0.970843076706
49865.689813 0.970587015152
49866.759632 0.970627069473
49867.873229 0.970839977264
49868.987679 1.02096796036
49870.060405 0.970700025558
49870.949127 0.818637132645
49872.021989 0.970012187958
49873.185061 1.02104616165
49874.258758 0.970999956131
49875.364982 1.02109789848
49876.487666 1.02059483528
49877.382871 0.819622993469
49878.40572 0.920341014862
49879.463818 0.970197916031
49880.583604 1.02057218552
49881.656414 0.9706158638
49883.687131 1.0208530426
49884.805352 1.02067899704
49885.876407 0.970673084259
49886.947479 0.969886064529
49888.070202 1.02118086815
49889.326682 0.92110490799
49891.017169 1.02085208893
49892.080794 0.97114109993
49893.202957 1.02105808258
49894.372141 1.02108407021
49895.446084 0.97074508667
49896.571412 1.02166986465
49897.646725 0.971019029617
49898.719689 0.970494031906
49899.880891 0.970998048782
49900.901064 0.920168161392
49903.319438 0.818796873093
49904.391506 0.970591068268
49905.463316 0.970809936523
49906.585494 1.0209069252
49907.556321 0.870291948318
49908.627766 0.970239877701
49909.746492 1.0211019516
49910.845647 0.971247911453
49911.917766 0.970618963242
49912.991473 0.971009969711
49914.107193 1.02036690712
49915.179246 0.970534086227
49916.25233 0.971154212952
49917.373518 1.02040600777
49918.383583 0.919435977936
49919.441309 0.97047996521
49922.051724 1.02112102509
49923.126595 0.971060991287
49924.149783 0.920471906662
49925.224222 0.971127986908
49926.247442 0.920894861221
49927.27105 0.920799970627
49928.342512 0.971075057983
49929.365919 0.921000957489
49930.458565 0.970921039581
49931.571577 0.97052693367
49932.544315 0.870368003845
49933.567195 0.920562982559
49934.590668 0.920706033707
49935.613624 0.920912027359
49936.737013 0.971184968948
49937.859112 1.01985907555
49939.228713 0.9688808918
49940.401606 1.07101202011
49941.474662 0.971230983734
49942.443996 0.870351076126
49943.495544 0.969907045364
49944.568511 0.970728874207
49945.422523 0.769318819046
49946.545836 1.0204000473
49947.71191 1.02089381218
49948.830772 1.02059197426
49949.804847 0.870780944824
49950.92777 1.02095007896
49952.401902 0.920418977737
49953.477182 0.970538854599
49954.550241 0.971297979355
49955.469192 0.820645093918
49956.692294 0.818442821503
49957.76546 0.970616102219
49958.862123 0.970587015152
49959.86885 0.919933080673
49960.941068 0.970232963562
49962.064224 1.02090096474
49963.18781 1.02108192444
49964.287737 0.970700979233
49965.361772 0.971232891083
49966.421207 0.970283031464
49967.494717 0.970962047577
49968.466718 0.870238780975
49969.590755 1.0211789608
49970.693512 1.02022314072
49971.766031 0.970340967178
49972.840496 0.970715045929
49974.203919 0.96838092804
49975.327379 0.970957994461
49976.350092 0.920683860779
49977.300335 0.870023012161
49978.423993 1.02104496956
49979.497515 0.971038103104
49980.497065 0.92022395134
49981.619556 1.02065300941
49983.274797 0.971292972565
49984.272182 0.920516014099
49985.340361 0.969987154007
49986.414399 0.970786094666
49987.538968 1.02110719681
49988.658817 1.02103900909
49989.733789 0.971578121185
49990.807291 0.970335006714
49992.703151 0.870234012604
49993.771412 0.970706939697
49994.821621 0.969189882278
49995.893595 0.970781087875
49996.915281 0.920471906662
49997.987143 0.970197916031
49999.048706 0.97066783905
49999.988134 0.868983983994
50001.089359 1.02022600174
50002.16088 0.970329999924
50003.179927 0.869728088379
50004.239655 0.970754146576
50005.311035 0.970303058624
50006.433643 1.02106595039
50007.506882 0.970821857452
50008.477437 0.870282888412
50010.330276 0.868704080582
50011.352564 0.920047998428
50012.339415 0.919028043747
50013.971786 0.971320867538
50015.047854 0.971656084061
50016.1711 1.0207400322
50017.246006 0.971030235291
50018.370081 1.02048993111
50019.443546 0.970711946487
50020.568817 1.02106404305
50021.637669 0.970658063889
50022.758067 1.02112698555
50023.762432 0.919398069382
50024.929427 1.02127790451
50026.003208 0.971111059189
50027.123232 1.02122998238
50029.139426 0.968476057053
50030.25674 0.971248149872
50031.378726 1.02090501785
50032.501879 1.02104496956
50033.545233 0.969688892365
50034.659469 1.02112698555
50035.731625 0.970700979233
50036.85128 1.02021598816
50037.923114 0.970747947693
50038.922784 0.920765161514
50039.945722 0.920637130737
50041.065363 0.970685958862
50042.136383 0.970360994339
50043.133243 0.919763088226
50044.67546 1.02050018311
50045.70042 0.920703172684
50047.681404 0.968725919724
50048.783793 1.02067708969
50049.907127 1.0206849575
50050.981253 0.97082901001
50052.098602 0.97104883194
50053.172935 0.970766067505
50054.195922 0.920722961426
50055.315125 1.02071905136
50056.367514 0.970059156418
50057.441126 0.97087097168
50058.514586 0.970827102661
50059.51162 0.920231819153
50060.534772 0.920778989792
50061.608858 0.971304893494
50062.727466 0.970628976822
50063.738245 0.920241117477
50065.053857 0.920319795609
50065.940485 0.819122076035
50067.063466 1.02096414566
50068.177341 0.971029043198
50069.300343 1.02085900307
50070.423673 1.02069401741
50071.548131 1.02088403702
50072.621037 0.970494031906
50073.744783 1.02067303658
50075.327798 0.970951080322
50076.449187 1.0210750103
50077.522479 0.971014976501
50078.645848 1.02029299736
50079.770056 1.02068305016
50080.843468 0.970599889755
50081.867943 0.920558214188
50083.866571 0.968548774719
50084.93097 0.969815969467
50086.052518 1.02096581459
50087.17469 1.02104496956
50088.27595 1.02009892464
50089.397709 1.02073097229
50090.461339 0.970472097397
50091.533638 0.970837116241
50092.50503 0.870419025421
50093.572615 0.970619916916
50094.694908 1.02082514763
50095.790113 0.970673084259
50096.861535 0.969564914703
50097.984325 1.02064394951
50099.103033 1.02033901215
50100.103939 0.919841051102
50101.89358 0.818460941315
50102.916851 0.920750141144
50104.040482 1.02158999443
50105.163168 1.01996994019
50106.688157 0.820635080338
50107.813591 1.02140402794
50108.836579 0.921108007431
50109.959491 1.02053904533
50111.133812 1.07113790512
50112.257733 1.02116990089
50113.355168 1.02010416985
50114.428119 0.970426082611
50115.551329 1.02064394951
50116.675654 1.02099514008
50117.798938 1.02081394196
50118.922665 1.02086114883
50120.361735 1.02056694031
50121.41763 0.970055103302
50122.441753 0.92081284523
50123.297544 0.769932031631
50124.367894 0.970627069473
50125.491013 1.0202460289
50126.565473 0.971052885056
50127.630737 0.970736026764
50128.730243 0.970457077026
50129.799918 0.970128059387
50130.871785 0.969614982605
50131.94548 0.970648765564
50133.068642 1.02095103264
50134.372734 0.97119307518
50135.424403 0.969310998917
50136.54769 1.02082705498
50138.30817 0.919957876205
50139.432392 1.020870924
50140.606257 1.07129192352
50141.729729 1.02081799507
50142.802987 0.970725059509
50143.873548 0.970968961716
50145.03496 1.02080702782
50146.032193 0.920137882233
50147.104891 0.97075009346
50148.177554 0.9705119133
50149.304169 1.02079105377
50150.427757 1.02118206024
50151.533579 1.02008795738
50152.658389 1.02111506462
50153.676963 0.920774936676
50154.800086 1.02098011971
50156.172244 0.968333005905
50157.24578 0.970832824707
50158.3695 1.02082085609
50159.366149 0.920756101608
50160.440391 0.970690011978
50161.506132 0.970836877823
50162.597975 0.970464944839
50163.671527 0.970930099487
50164.79609 1.02053594589
50165.86538 0.970510959625
50167.013421 1.02102708817
50168.662688 0.971069812775
50169.737692 0.97091794014
50170.811668 0.971280097961
50171.915259 1.02085089684
50172.989327 0.971285820007
50174.375242 0.968674898148
50175.433772 0.97074007988
50176.507553 0.970820903778
50177.580606 0.970376968384
50178.652297 0.970848798752
50179.77581 1.02060008049
50180.899536 1.02092504501
50182.019095 1.02064299583
50183.128459 1.02062916756
50184.308259 1.02125096321
50185.354973 0.96982216835
50186.478456 1.02063107491
50187.551805 0.970458030701
50188.475159 0.820610046387
50189.544568 0.970430135727
50190.663976 1.02069997787
50192.194737 1.02037811279
50193.268416 0.969988107681
50194.391217 1.02052998543
50195.465199 0.970786094666
50196.584154 1.02088093758
50197.5574 0.870449066162
50198.680603 1.02089095116
50200.286127 0.970947027206
50201.461763 1.07114601135
50202.527896 0.970901966095
50203.525497 0.920434951782
50204.59895 0.970990896225
50205.493584 0.819404840469
50206.567937 0.971298933029
50207.691117 1.02061986923
50208.810338 1.0204539299
50210.190528 0.969964027405
50211.2636 0.970592021942
50212.3368 0.970422029495
50213.460147 1.02062106133
50214.582608 1.01976108551
50215.655956 0.970670938492
50216.730067 0.971068143845
50217.892849 1.02007484436
50218.966612 0.97104716301
50220.02249 0.970618009567
50221.044677 0.920300960541
50222.097583 0.969971179962
50223.223102 0.971101045609
50224.275843 0.970080137253
50225.299356 0.920767068863
50226.317865 0.920021057129
50227.623211 0.970685005188
50228.645315 0.9205930233
50229.718228 0.970592975616
50231.314189 0.97049498558
50232.340614 0.920724868774
50233.460437 1.02107596397
50234.534745 0.971165180206
50235.658456 1.0211391449
50236.732145 0.970828056335
50237.730739 0.919768095016
50238.804096 0.970566987991
50239.928849 1.02112102509
50241.048139 1.02066397667
50242.145136 1.02029013634
50243.265059 1.02040696144
50244.328879 0.970257043839
50245.711995 0.968569993973
50246.836101 1.02078199387
50247.909312 0.970459938049
50248.813637 0.81963300705
50249.888366 0.97067284584
50251.037715 1.02134418488
50252.162404 1.0209748745
50253.282073 1.02030014992
50254.302046 0.920471906662
50255.325919 0.92068195343
50256.450254 1.02066898346
50257.570359 1.02033305168
50258.631945 0.9708070755
50259.805585 1.07087397575
50260.779023 0.870306968689
50262.206344 0.971216917038
50263.232833 0.6180331707
50264.344728 1.02074599266
50265.419071 0.971276044846
50266.518755 1.01996088028
50267.643418 1.02149009705
50268.71754 0.970900058746
50269.840194 1.02047109604
50271.01489 1.07118296623
50271.836757 0.720693826675
50272.988928 1.02065205574
50274.113664 1.0213470459
50275.138098 0.920855045319
50276.212187 0.970534086227
50277.282597 0.970890045166
50278.391912 1.01981782913
50279.455842 0.971144914627
50280.856357 1.02031803131
50281.929825 0.970653057098
50282.994852 0.970449924469
50284.09913 0.971307992935
50285.173093 0.970903873444
50286.092641 0.819553852081
50287.21629 1.02089595795
50288.288393 0.970850944519
50289.412235 1.02081084251
50290.465404 0.97077703476
50291.588316 1.020362854
50293.218452 1.02115392685
50294.345611 1.02132296562
50295.367363 0.92102098465
50296.440212 0.97002196312
50297.564497 1.02120614052
50298.854408 0.920319795609
50299.974482 1.02039003372
50301.132491 1.02083086967
50302.20688 0.970458984375
50303.230094 0.920916080475
50304.304407 0.97068810463
50305.228712 0.820780992508
50306.57884 1.02093505859
50307.652422 0.970300912857
50308.655374 0.920023918152
50309.724602 0.970247983932
50310.798561 0.970981121063
50311.886914 0.970575094223
50313.011089 1.02096295357
50314.08225 0.970103025436
50315.106301 0.920466899872
50316.486471 0.96854186058
50317.574292 0.97078704834
50318.632095 0.970367908478
50319.80573 1.0713300705
50320.879649 0.970774888992
50321.9389 0.970750808716
50323.048087 0.970724105835
50324.656122 1.0210249424
50325.727061 0.97089600563
50326.750324 0.92055606842
50327.798157 0.970731019974
50328.923362 1.02121114731
50329.99675 0.970549106598
50331.067317 0.970714092255
50331.959447 0.819211006165
50333.033499 0.970845937729
50334.340326 0.918446063995
50335.414879 0.971251010895
50336.533723 1.01961517334
50337.658089 1.0212059021
50338.732962 0.971060037613
50339.806128 0.970460891724
50340.880596 0.970520019531
50341.953737 0.970480918884
50343.024444 0.970798969269
50344.111269 1.01881408691
50345.440369 1.02058696747
50346.514533 0.970839977264
50347.612394 1.02066206932
50348.686707 0.970908880234
50349.808081 1.02068996429
50350.932295 1.02052402496
50352.975761 1.01949501038
50354.068755 1.01943898201
50355.837941 0.970541000366
50356.964053 1.02132511139
50357.980137 0.920767784119
50359.103801 1.020840168
50360.154643 0.970705986023
50361.201969 0.970064163208
50362.356194 1.02102208138
50363.430761 0.970975160599
50364.454596 0.920618057251
50365.57933 1.02106690407
50366.703644 1.02079892159
50367.775479 0.970554113388
50368.84586 0.970772027969
50370.017439 1.07040309906
50372.646309 1.01889109612
50373.768376 1.01991796494
50374.842731 0.970928907394
50375.965491 1.02069091797
50377.033557 0.97082901001
50378.050158 0.920472860336
50379.107408 0.921175003052
50380.226542 1.02066588402
50381.341681 1.02115607262
50382.516396 1.07148718834
50383.5394 0.921018123627
50384.659124 1.02091598511
50385.782267 1.0207118988
50387.27611 0.919475078583
50388.302453 0.921105861664
50389.427224 1.02109313011
50392.075575 1.02033615112
50393.199153 1.02119278908
50394.272365 0.970969200134
50395.394638 1.02043294907
50396.518466 1.02126407623
50397.49251 0.870782136917
50398.514733 0.920599937439
50399.633549 1.02062606812
50400.756244 1.02081799507
50401.855254 0.970932006836
50402.975531 1.02059412003
50404.149596 1.07132506371
50405.163429 0.920377969742
50406.23653 0.970901012421
50407.432917 0.970773935318
50408.55039 1.02042007446
50411.162 1.02102899551
50412.284778 1.02091383934
50413.417186 0.920920848846
50414.488032 0.969681978226
50415.56024 0.970412015915
50416.682637 1.02051997185
50418.282182 0.970941066742
50419.404197 1.02092599869
50420.466683 0.970889091492
50421.490306 0.920449018478
50422.599366 1.02095293999
50423.714805 1.02102708817
50424.823087 0.970978975296
50425.822713 0.919721126556
50426.842812 0.920378923416
50427.817481 0.870073080063
50430.499684 0.970860004425
50431.568947 0.970628976822
50432.691492 1.02125287056
50433.814034 1.02104401588
50434.907989 0.970978975296
50436.011507 1.0196428299
50437.080004 0.970967054367
50438.20205 1.02003407478
50439.272384 0.970129013062
50440.391041 1.02094697952
50441.462902 0.970139980316
